step,rg2,perim,cycles,asph,movfrac
29338000,4111.035036,3590,220,0.125322,0.2969
29340000,4375.011058,3594,207,0.230240,0.3516
29342000,4381.612861,3550,229,0.021129,0.2656
29344000,4385.361442,3540,237,0.275243,0.2500
29346000,5073.154194,3557,217,0.482935,0.2734
29348000,5872.764641,3580,206,0.268599,0.3281
29350000,5355.123774,3593,216,0.202046,0.3359
29352000,5273.662596,3570,225,0.219062,0.2656
29354000,4386.431676,3531,237,0.437283,0.3203
29356000,4369.426655,3519,242,0.435752,0.3281
29358000,4374.137127,3500,239,0.446892,0.2422
29360000,4365.167658,3508,233,0.441984,0.2656
29362000,4351.378437,3504,230,0.416493,0.2969
29364000,4337.348089,3536,237,0.417088,0.2500
29366000,4384.054664,3542,245,0.443153,0.2891
29368000,4297.460884,3507,252,0.393017,0.3281
29370000,4322.862874,3519,221,0.388448,0.3594
29372000,4567.106115,3565,228,0.453258,0.2812
29374000,4614.123994,3541,241,0.400498,0.2891
29376000,5346.832659,3566,262,0.187657,0.3672
29378000,5400.317819,3559,255,0.110667,0.2344
29380000,5394.988779,3562,250,0.115189,0.2344
29382000,4628.419944,3552,261,0.338140,0.3281
29384000,4631.385599,3554,245,0.348441,0.2812
29386000,4586.360436,3565,238,0.268224,0.3047
29388000,3954.463311,3567,203,0.056266,0.3750
29390000,3940.686080,3562,207,0.059236,0.3516
29392000,4043.528656,3555,224,0.067848,0.3359
29394000,4074.161544,3556,223,0.162837,0.2812
29396000,4099.611675,3569,225,0.052979,0.2344
29398000,4170.549369,3588,228,0.052525,0.2578
29400000,4177.652559,3584,247,0.055102,0.2578
29402000,4199.265295,3569,258,0.062835,0.3125
29404000,4585.370834,3581,238,0.346640,0.2422
29406000,4643.598094,3629,214,0.352665,0.3125
29408000,4413.625726,3607,228,0.274170,0.2734
29410000,4115.807000,3608,208,0.214818,0.3359
29412000,4008.784823,3618,205,0.338770,0.2344
29414000,3965.428659,3602,213,0.349682,0.3359
29416000,4178.813480,3636,199,0.422211,0.3125
29418000,4082.766909,3605,194,0.463498,0.3125
29420000,4083.613179,3632,198,0.476771,0.3359
29422000,3444.739418,3641,173,0.424951,0.2891
29424000,2984.395054,3617,188,0.216427,0.2656
29426000,2978.677216,3594,200,0.216133,0.3203
29428000,2972.660996,3610,204,0.213950,0.2500
29430000,3004.366213,3559,226,0.219964,0.2734
29432000,2983.953642,3557,235,0.213541,0.2734
29434000,2837.109111,3560,226,0.144110,0.4062
29436000,3283.570009,3588,229,0.023790,0.3203
29438000,2890.500236,3582,219,0.214645,0.2656
29440000,3327.525973,3584,213,0.001478,0.3125
29442000,3228.704384,3582,217,0.147419,0.3203
29444000,3063.446301,3576,235,0.114026,0.3359
29446000,2942.817050,3558,233,0.096672,0.2734
29448000,3344.329074,3557,233,0.313940,0.3047
29450000,3309.084698,3573,229,0.318179,0.3203
29452000,3314.471513,3564,232,0.336491,0.2812
29454000,3560.561351,3561,238,0.314175,0.3047
29456000,3641.670791,3544,240,0.348583,0.3516
29458000,3725.636700,3540,231,0.315326,0.3594
29460000,3740.025293,3541,230,0.314002,0.3125
29462000,3769.153704,3544,236,0.317534,0.3203
29464000,3820.931784,3563,224,0.323389,0.2891
29466000,3804.326159,3571,222,0.363834,0.2969
29468000,3833.963851,3575,228,0.240373,0.3203
29470000,4036.160111,3570,222,0.287030,0.2500
29472000,3564.125677,3584,217,0.156737,0.2812
29474000,3628.606698,3576,210,0.161902,0.3359
29476000,3628.410608,3580,208,0.163113,0.2422
29478000,3589.859879,3576,210,0.406086,0.2969
29480000,4121.221764,3553,234,0.551126,0.2578
29482000,4007.914079,3585,215,0.578347,0.2422
29484000,4277.938431,3579,223,0.328752,0.3594
29486000,4248.768250,3575,214,0.506931,0.3281
29488000,4235.929555,3581,213,0.486956,0.3438
29490000,5120.867710,3553,240,0.420458,0.2344
29492000,5113.998603,3546,228,0.435646,0.2891
29494000,5106.628001,3546,224,0.432148,0.2734
29496000,5037.452519,3543,250,0.431243,0.2578
29498000,5014.282922,3561,230,0.435446,0.2812
29500000,4936.578371,3574,219,0.446156,0.2578
29502000,4923.429081,3543,229,0.444170,0.3516
29504000,4708.686341,3522,265,0.410519,0.3672
29506000,3391.903148,3555,240,0.075852,0.3203
29508000,3430.411875,3543,251,0.092643,0.3516
29510000,3350.837563,3561,229,0.055092,0.3516
29512000,4430.056511,3567,224,0.414708,0.3125
29514000,3604.224358,3547,230,0.131550,0.2891
29516000,3583.434372,3552,239,0.121160,0.2812
29518000,3580.990127,3508,252,0.125305,0.3594
29520000,3540.239560,3472,290,0.122388,0.3281
29522000,3216.684442,3492,275,0.126728,0.3125
29524000,3233.101579,3509,255,0.129498,0.2656
29526000,3990.427989,3526,240,0.230664,0.3672
29528000,3997.706202,3528,246,0.344502,0.3516
29530000,3994.029495,3552,237,0.345175,0.2344
29532000,3759.973396,3536,262,0.307930,0.3203
29534000,4006.262422,3508,258,0.324121,0.2969
29536000,4046.924157,3506,231,0.326854,0.2578
29538000,4128.735431,3523,210,0.410524,0.3359
29540000,4166.306763,3506,224,0.408160,0.3516
29542000,5110.607060,3533,238,0.586241,0.2891
29544000,4701.962169,3556,226,0.576905,0.2812
29546000,4767.357397,3552,217,0.600461,0.3203
29548000,4819.407370,3523,225,0.595840,0.2422
29550000,4800.158171,3511,229,0.613229,0.3359
29552000,4799.979992,3534,227,0.623073,0.3359
29554000,4738.056157,3504,240,0.617351,0.2656
29556000,4407.306391,3522,222,0.566296,0.3516
29558000,4368.429197,3519,227,0.577641,0.2812
29560000,4310.012999,3497,238,0.572047,0.3359
29562000,4531.315986,3501,233,0.607095,0.2969
29564000,4756.042453,3546,223,0.526884,0.3438
29566000,4685.151716,3524,243,0.523557,0.3359
29568000,4533.391521,3553,237,0.601093,0.3203
29570000,4078.904178,3529,238,0.502807,0.2344
29572000,3712.832796,3554,204,0.522358,0.2734
29574000,3705.518666,3552,206,0.527331,0.2500
29576000,4327.899818,3564,200,0.634618,0.2500
29578000,4352.446528,3573,190,0.641176,0.3359
29580000,4393.960524,3589,194,0.662572,0.2422
29582000,3715.553856,3578,208,0.566693,0.3047
29584000,3723.452197,3562,233,0.567096,0.2969
29586000,3701.269792,3551,227,0.561632,0.3047
29588000,3685.078860,3566,229,0.566498,0.3047
29590000,3686.029592,3552,226,0.565893,0.3203
29592000,3653.043529,3551,214,0.564989,0.3203
29594000,3659.706386,3558,223,0.567048,0.2734
29596000,3631.502975,3538,226,0.557096,0.3281
29598000,3598.793865,3559,211,0.558352,0.2266
29600000,3610.222726,3556,197,0.554298,0.3125
29602000,3671.547263,3547,233,0.570650,0.2812
29604000,3556.097364,3572,204,0.552623,0.2891
29606000,3802.089737,3606,206,0.653545,0.3203
29608000,3831.249739,3589,215,0.655611,0.2734
29610000,3860.375719,3584,220,0.659395,0.2969
29612000,3854.724573,3567,204,0.669756,0.3516
29614000,3829.248635,3588,204,0.652146,0.2422
29616000,3704.324960,3574,216,0.603819,0.3359
29618000,3895.287461,3601,206,0.567507,0.2578
29620000,3910.909258,3565,241,0.595992,0.2656
29622000,3784.667315,3566,212,0.593894,0.2891
29624000,3885.113498,3586,216,0.582779,0.2422
29626000,3940.885519,3572,223,0.570567,0.2891
29628000,3986.807982,3576,205,0.569222,0.3047
29630000,4007.279417,3604,197,0.576525,0.2969
29632000,4064.122887,3615,197,0.590883,0.2969
29634000,4026.200224,3612,213,0.574279,0.2734
29636000,4048.081792,3636,198,0.579921,0.2500
29638000,4134.278866,3599,210,0.529446,0.3125
29640000,4174.336007,3562,220,0.530899,0.3047
29642000,3751.425738,3571,218,0.211952,0.2734
29644000,3744.296185,3564,220,0.204884,0.3047
29646000,4186.218068,3583,238,0.258297,0.2656
29648000,4157.494916,3573,235,0.241700,0.3594
29650000,2973.644705,3604,214,0.204111,0.3125
29652000,2991.651344,3597,210,0.201670,0.3047
29654000,5391.001062,3622,189,0.674851,0.2031
29656000,5455.586713,3603,204,0.687161,0.2500
29658000,5553.711097,3584,224,0.682545,0.2734
29660000,5573.558160,3569,228,0.675325,0.3125
29662000,5587.832015,3582,234,0.681011,0.3203
29664000,5574.655833,3548,236,0.683876,0.3047
29666000,5637.074515,3537,240,0.692419,0.2656
29668000,5632.537366,3533,244,0.692114,0.2969
29670000,5627.339619,3557,211,0.691960,0.3047
29672000,5538.145944,3561,218,0.672560,0.2656
29674000,5295.554023,3593,204,0.661901,0.1953
29676000,4665.389908,3587,214,0.503296,0.2734
29678000,4650.747630,3592,210,0.497139,0.2812
29680000,4927.699251,3542,220,0.548927,0.3203
29682000,4825.012602,3535,224,0.623555,0.2734
29684000,4793.452736,3525,241,0.610336,0.2812
29686000,4943.561226,3531,245,0.629797,0.3438
29688000,4891.348837,3501,245,0.624837,0.3281
29690000,4974.787105,3513,235,0.608363,0.2969
29692000,4953.369929,3528,220,0.605008,0.3281
29694000,4686.680308,3525,217,0.562017,0.3281
29696000,4576.437566,3555,208,0.559747,0.2734
29698000,4397.226808,3557,221,0.518291,0.3047
29700000,4991.955034,3583,216,0.608411,0.2969
29702000,5038.495745,3584,218,0.635789,0.3594
29704000,4806.472515,3590,210,0.407114,0.3359
29706000,4741.052225,3594,207,0.408999,0.1797
29708000,4982.666125,3586,215,0.622055,0.2344
29710000,4937.893119,3579,222,0.602313,0.3125
29712000,5170.614375,3550,225,0.698658,0.3672
29714000,4857.968639,3579,212,0.631974,0.3359
29716000,4870.840916,3588,221,0.631544,0.2734
29718000,4869.459989,3578,227,0.630496,0.3438
29720000,4862.793436,3583,224,0.625778,0.2031
29722000,4823.740688,3554,224,0.622895,0.3047
29724000,4737.732711,3541,247,0.610064,0.2969
29726000,4707.643002,3514,261,0.602681,0.2891
29728000,4651.962492,3537,246,0.575821,0.2266
29730000,4921.752042,3551,231,0.641694,0.3672
29732000,4952.953819,3546,229,0.641360,0.3281
29734000,5044.953324,3511,236,0.653145,0.3047
29736000,5084.271368,3536,238,0.649302,0.3516
29738000,5129.032859,3557,242,0.634262,0.2891
29740000,4821.775761,3557,228,0.557063,0.3438
29742000,5291.518785,3560,225,0.659210,0.3281
29744000,5251.429985,3575,233,0.651008,0.3281
29746000,4928.325867,3563,232,0.650044,0.2734
29748000,5087.643519,3556,227,0.613291,0.3594
29750000,4880.311626,3566,226,0.633127,0.2500
29752000,4912.774442,3558,215,0.631286,0.2812
29754000,4922.338768,3540,229,0.626284,0.2734
29756000,4927.879279,3531,236,0.624521,0.2188
29758000,4962.847639,3562,229,0.635503,0.3438
29760000,4745.002674,3556,221,0.625210,0.3672
29762000,5215.480463,3552,196,0.648597,0.3125
29764000,4797.110948,3528,220,0.533478,0.3438
29766000,4205.484778,3530,235,0.135554,0.3125
29768000,4025.745465,3542,243,0.244041,0.2188
29770000,4075.299546,3556,226,0.252454,0.2969
29772000,4061.444436,3554,211,0.256675,0.3125
29774000,4063.840650,3557,221,0.257243,0.3672
29776000,4014.977623,3535,223,0.272090,0.3281
29778000,4061.655278,3520,240,0.268755,0.3047
29780000,4787.078733,3510,243,0.414253,0.1797
29782000,5302.862393,3525,228,0.606701,0.2266
29784000,5308.842677,3509,253,0.608146,0.2969
29786000,5310.087824,3536,237,0.604756,0.2969
29788000,4213.527647,3512,244,0.024102,0.3125
29790000,4178.240988,3522,227,0.026415,0.3906
29792000,4391.337075,3570,222,0.123126,0.3672
29794000,4413.109212,3562,241,0.112344,0.2891
29796000,4408.700587,3565,217,0.108770,0.2812
29798000,4347.815879,3583,214,0.099465,0.2969
29800000,3385.257194,3577,226,0.134696,0.2422
29802000,4463.616096,3580,213,0.402491,0.2578
29804000,4352.832558,3559,231,0.365226,0.3672
29806000,4186.234819,3556,227,0.347361,0.2734
29808000,4213.361818,3578,227,0.428580,0.2500
29810000,4201.889768,3582,243,0.430597,0.3984
29812000,3961.225046,3593,220,0.332964,0.2969
29814000,4124.160307,3606,213,0.390981,0.1953
29816000,4039.361596,3584,216,0.418641,0.3125
29818000,4124.640953,3577,229,0.399856,0.2344
29820000,4171.229762,3586,217,0.404910,0.2422
29822000,4128.635442,3594,205,0.397742,0.2578
29824000,4225.563054,3596,210,0.418263,0.3672
29826000,3603.589156,3563,220,0.058145,0.2969
29828000,3587.094573,3575,210,0.057963,0.2266
29830000,5235.071553,3567,222,0.305527,0.2891
29832000,5198.625885,3564,216,0.343005,0.2734
29834000,5262.451075,3542,228,0.315181,0.2891
29836000,5876.337297,3563,215,0.801901,0.2969
29838000,6011.672737,3571,201,0.718665,0.2500
29840000,6341.356777,3552,202,0.758277,0.2812
29842000,6272.965181,3537,196,0.757524,0.3750
29844000,6394.605298,3533,205,0.802244,0.2500
29846000,6349.205276,3502,222,0.800065,0.2969
29848000,6480.527077,3492,229,0.826831,0.3984
29850000,5743.236873,3504,224,0.758610,0.3125
29852000,5718.751375,3467,245,0.757883,0.3359
29854000,4268.729484,3516,209,0.391426,0.3516
29856000,6415.930097,3538,205,0.719900,0.3125
29858000,5117.573530,3525,209,0.426058,0.3047
29860000,3516.285132,3522,213,0.224674,0.3203
29862000,3709.344312,3549,210,0.248515,0.3438
29864000,3542.026435,3549,222,0.220539,0.2812
29866000,3527.055647,3554,225,0.205533,0.3047
29868000,3479.847538,3581,233,0.146599,0.2734
29870000,3538.048477,3593,215,0.150625,0.1875
29872000,3871.198941,3570,224,0.073780,0.2969
29874000,3913.287514,3540,225,0.069182,0.3594
29876000,4342.639516,3520,220,0.053378,0.3359
29878000,4344.955758,3517,233,0.180270,0.3438
29880000,4330.518986,3536,218,0.184689,0.3281
29882000,4314.886653,3551,204,0.176201,0.2422
29884000,5304.571951,3552,222,0.556985,0.2656
29886000,5297.939745,3553,217,0.556059,0.2969
29888000,5247.408235,3534,225,0.632067,0.2031
29890000,5282.724939,3527,212,0.636495,0.3594
29892000,5260.546072,3539,217,0.633187,0.3516
29894000,5251.445061,3539,222,0.628204,0.2891
29896000,6913.482206,3528,229,0.806877,0.2656
29898000,6922.750895,3521,232,0.808558,0.3203
29900000,6973.665296,3517,252,0.811687,0.3047
29902000,6887.778581,3497,257,0.816014,0.3359
29904000,6635.072628,3528,252,0.748852,0.2031
29906000,4219.144097,3519,243,0.056489,0.3359
29908000,4233.051978,3542,244,0.058685,0.2188
29910000,4232.599455,3532,233,0.062168,0.2812
29912000,4200.484463,3538,243,0.060233,0.3047
29914000,4276.569768,3520,266,0.044352,0.3438
29916000,4320.081875,3506,255,0.035874,0.3281
29918000,4223.933870,3517,235,0.139329,0.4062
29920000,4181.851408,3512,237,0.160815,0.3516
29922000,4213.961298,3524,239,0.144399,0.2812
29924000,4313.747521,3523,250,0.198544,0.3594
29926000,4319.789198,3530,229,0.194586,0.3438
29928000,4707.077331,3526,243,0.312334,0.3047
29930000,4735.716828,3501,261,0.307787,0.3750
29932000,4129.208672,3503,261,0.240413,0.3438
29934000,5229.611504,3547,222,0.347610,0.2969
29936000,5170.857559,3538,225,0.427005,0.3438
29938000,5213.101573,3532,219,0.406370,0.3594
29940000,4809.013841,3549,234,0.601928,0.2812
29942000,4834.435106,3583,213,0.603248,0.3125
29944000,4782.798211,3580,221,0.596070,0.3047
29946000,4745.714554,3592,219,0.576797,0.2266
29948000,4678.918039,3595,228,0.012359,0.3203
29950000,4818.023158,3629,210,0.339376,0.2656
29952000,5304.652966,3615,218,0.422709,0.2422
29954000,8380.947606,3578,218,0.565354,0.2969
29956000,8513.134407,3601,201,0.554516,0.2969
29958000,9468.782223,3623,204,0.834773,0.3047
29960000,9509.556076,3642,202,0.842097,0.2969
29962000,9247.135150,3646,198,0.830780,0.2656
29964000,9330.800055,3644,200,0.831821,0.3047
29966000,9309.519378,3628,205,0.829533,0.2734
29968000,8502.143587,3613,211,0.758486,0.3203
29970000,8504.014002,3609,201,0.750926,0.2422
29972000,7793.882516,3610,211,0.443849,0.2031
29974000,8096.100180,3617,214,0.358400,0.2734
29976000,7498.157334,3642,198,0.434503,0.2109
29978000,7468.842215,3624,217,0.435649,0.2031
29980000,9140.983892,3611,219,0.733510,0.3281
29982000,7021.966331,3605,224,0.457471,0.2812
29984000,6990.329375,3609,210,0.454944,0.3203
29986000,6490.798826,3599,209,0.317968,0.3125
29988000,6461.142419,3609,208,0.308572,0.2656
29990000,5607.522125,3598,217,0.322175,0.3047
29992000,5552.776630,3588,226,0.288607,0.2500
29994000,7453.401097,3594,223,0.482230,0.2344
29996000,6437.068516,3589,228,0.275956,0.2734
29998000,6486.742152,3614,230,0.520951,0.2188
30000000,6575.461402,3600,219,0.503534,0.3984
30002000,5741.299768,3599,222,0.196137,0.2344
30004000,5783.446637,3585,219,0.193278,0.2969
30006000,6963.437302,3574,220,0.442482,0.3672
30008000,6334.800043,3600,219,0.683635,0.2969
30010000,4923.621143,3612,197,0.368552,0.2891
30012000,4162.310970,3610,192,0.303690,0.2422
30014000,4723.874307,3608,194,0.373692,0.2578
30016000,4761.757275,3604,211,0.376753,0.3125
30018000,4636.099250,3600,216,0.359004,0.2656
30020000,5220.507384,3602,215,0.190504,0.2109
30022000,4827.159070,3595,218,0.391336,0.2500
30024000,4672.756565,3598,229,0.378639,0.3281
30026000,3694.905741,3568,219,0.026662,0.2344
30028000,3672.857673,3572,215,0.029438,0.2734
30030000,4651.608531,3579,199,0.143856,0.2266
30032000,6424.474653,3629,168,0.560602,0.3203
30034000,6431.109931,3637,167,0.739994,0.2969
30036000,5531.080834,3619,192,0.526543,0.2734
30038000,4724.365176,3614,208,0.266040,0.3359
30040000,4719.349184,3589,220,0.265970,0.2734
30042000,4663.634385,3594,206,0.255970,0.3125
30044000,6461.645866,3593,203,0.712156,0.2812
30046000,4429.924200,3604,209,0.249473,0.3047
30048000,4399.994194,3642,186,0.246572,0.3203
30050000,4480.328084,3628,188,0.263882,0.3359
30052000,4460.224402,3613,193,0.266266,0.2344
30054000,4762.437032,3626,194,0.284483,0.2031
30056000,4532.849968,3601,212,0.245815,0.2969
30058000,4660.471083,3598,214,0.279345,0.3359
30060000,4684.936918,3584,219,0.277696,0.3438
30062000,4090.362316,3558,238,0.037198,0.3203
30064000,4299.825458,3573,226,0.244555,0.3594
30066000,4162.901157,3565,239,0.211690,0.2500
30068000,5179.863122,3544,256,0.079359,0.3125
30070000,5170.821124,3574,228,0.086252,0.3203
30072000,5140.237223,3572,225,0.088523,0.3047
30074000,4794.190345,3597,221,0.190311,0.3047
30076000,4517.272315,3606,206,0.036314,0.3594
30078000,4518.067029,3595,210,0.034289,0.3125
30080000,4963.930476,3613,197,0.039288,0.3203
30082000,4923.295465,3624,199,0.044221,0.2578
30084000,4975.096091,3604,224,0.048403,0.2734
30086000,3905.865655,3589,223,0.169088,0.2812
30088000,4919.624121,3590,220,0.042474,0.2969
30090000,6800.036554,3585,231,0.303160,0.2891
30092000,6121.572150,3589,218,0.198234,0.2656
30094000,5726.395584,3610,210,0.225115,0.2812
30096000,5490.111332,3580,214,0.079004,0.2578
30098000,5428.955644,3576,229,0.124850,0.2891
30100000,5599.041638,3611,204,0.107141,0.3047
30102000,5725.287153,3626,201,0.101578,0.2266
30104000,5475.613239,3609,215,0.078524,0.2969
30106000,5966.414799,3601,211,0.077407,0.2734
30108000,5736.858885,3610,211,0.116756,0.3047
30110000,5094.390079,3606,224,0.036121,0.2734
30112000,5047.699965,3635,204,0.082547,0.3125
30114000,5221.577777,3623,205,0.159493,0.2812
30116000,5148.314473,3623,207,0.148436,0.3281
30118000,5770.371285,3613,206,0.119831,0.2188
30120000,4886.306513,3636,201,0.067187,0.2812
30122000,5392.230108,3632,202,0.158531,0.3125
30124000,4693.342056,3647,205,0.353533,0.2109
30126000,4812.400821,3655,193,0.323007,0.2812
30128000,4962.213598,3654,202,0.647074,0.3438
30130000,5285.172385,3655,199,0.159664,0.3047
30132000,5279.990946,3651,211,0.160024,0.2656
30134000,5509.297077,3647,209,0.287860,0.2891
30136000,5222.536935,3626,213,0.114232,0.3203
30138000,3878.631477,3616,211,0.118883,0.3203
30140000,4179.856338,3602,220,0.111176,0.3125
30142000,4176.021385,3604,213,0.107539,0.3047
30144000,4197.703839,3592,226,0.104847,0.3281
30146000,4248.333058,3613,224,0.107046,0.2812
30148000,4701.528190,3632,216,0.027768,0.2656
30150000,4660.592395,3639,207,0.069634,0.2656
30152000,4702.948079,3666,200,0.085958,0.3516
30154000,4655.124784,3629,200,0.083697,0.3281
30156000,4913.348941,3615,204,0.042417,0.3047
30158000,4023.072428,3620,201,0.299414,0.2969
30160000,3878.918941,3587,223,0.101517,0.2422
30162000,5760.848200,3562,218,0.102231,0.2812
30164000,4665.096782,3557,212,0.204975,0.2812
30166000,4583.262305,3564,220,0.040237,0.2812
30168000,4020.239376,3560,231,0.093745,0.3672
30170000,4404.282951,3587,227,0.184362,0.1953
30172000,4697.608267,3597,227,0.100807,0.2734
30174000,4756.395364,3600,220,0.165949,0.2734
30176000,4795.251178,3613,202,0.267583,0.3516
